Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_OSPHW_108085_17,12/OPHWC/2024-25,"Constn. of District Hdqtr. Equipment Hub at Deogarh F.S, Deogarh.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-Dec-2024 02:00 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Deogarh.,751022.0,2.0,"1,03,97,749",Sanjeeb Sahu,"9,248,797.52",Rejected-Finance,08-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_19,12/OPHWC/2024-25,"Constn. of District Hdqtr. Equipment Hub at Phulbani F.S, Kandhamal.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-Dec-2024 02:00 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Kandhamal.,751022.0,2.0,"1,00,23,178",DEBASISH MOHANTY,"8,520,703.51",Accepted-AOC,02-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_2,12/OPHWC/2024-25,"Cluster of Constn. of 6 nos. E type Qtrs. and 6 nos. F type Qtrs.at Penthakata Marine PS, Puri.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2024 06:55 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Puri.,751022.0,2.0,"3,57,85,218",SNBS PROJECTS PRIVATE LIMITED,"32,210,275.14",Rejected-Technical,28-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_3,12/OPHWC/2024-25,"Cluster of Constn. of 6 nos. E type Qtrs. and 6 nos. F type Qtrs.at Sarat PS, Mayurbhanj.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2024 06:55 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Mayurbhanj.,751022.0,2.0,"3,56,16,171",NIRAKAR SAMAL,"32,058,115.87",Rejected-Finance,11-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_5,12/OPHWC/2024-25,"Cluster of Constn. of 6 nos. E type Qtrs. and 6 nos. F type Qtrs.at Morada PS, Mayurbhanj.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2024 06:55 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Mayurbhanj.,751022.0,2.0,"3,49,95,613",SUDARSAN PUTHAL,"29,749,770.59",Rejected-Finance,28-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_6,12/OPHWC/2024-25,"Cluster of Constn. of 6 nos. F type Qtrs. and 4 nos. E type Qtrs.at Nimapada PS, Puri.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2024 06:55 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Puri.,751022.0,2.0,"3,08,34,623",SUBHENDU KUMAR MOHANTY,"26,212,513.02",Rejected-Finance,11-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_8,12/OPHWC/2024-25,"Cluster of Constn. of 6 nos. F type Qtrs. and 4 nos. E type Qtrs.at Boipariguda PS, Koraput.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-Dec-2024 02:00 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Koraput.,751022.0,2.0,"3,04,51,951",ASWINI KUMAR SETHI,"27,409,800.77",Accepted-AOC,08-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OSPHW_108085_9,12/OPHWC/2024-25,"Cluster of Constn. of Borewell with Pump House and Elect. Motor 1 No. of Inst. Farm, Deptt. of Agronomy, OUAT, Bhubaneswar and Academic Block with Smart Class Room(2 Nos) at College of Vet.Sc and AH,OUAT Bhubaneswar,Dist-Khurda.",Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,10-Dec-2024 02:00 PM,NA ,90.0,No ,No,Online,26-Dec-2024 10:30 AM,Orissa State Police Housing and Welfare Corporation Ltd,Khurda.,751022.0,2.0,"2,35,25,968",MITALIKA SWAIN,"20,422,893",Rejected-Finance,04-Apr-2025,Orissa State Police Housing and Welfare Corporation Ltd
2024_OUTR_106303_1,OUTR/AC-Insurance/2024-25/11,Nationalized General Insurance Companies for the Comprehensive Student Insurance,Student insurance,Services,Open Tender,Item Wise,Miscellaneous Services,No,No,NA ,07-Nov-2024 06:00 PM,12-Nov-2024 11:30 AM ,120.0,No ,No,Offline,29-Nov-2024 11:00 AM,Odisha University of Technology and Research,"OUTR, Khatikia",751029.0,2.0,,THE ORIENTAL INSURANCE CO. LTD.,"822,608",Accepted-AOC,29-Apr-2025,Odisha University of Technology and Research
2024_OUTR_107947_1,OUTR/SELS-IL/2024-25/13,SOELS-InstmentationLab,Instrumentation Lab. Equipment,Goods,Open Tender,Item Rate,Laboratory and scientific equipment,No,No,NA ,09-Dec-2024 06:00 PM,NA ,90.0,No ,No,Offline,31-Dec-2024 11:00 AM,Odisha University of Technology and Research,"OUTR, BBSR",751029.0,2.0,,Tesca Technologies Pvt. Ltd.,"927,819",Accepted-AOC,28-Apr-2025,Odisha University of Technology and Research
2024_PHEO_103187_1,SEPHSBP-01/2024-25 Dt. 10.06.2024,Supply of ISI Marked Centrifugally Cast (Spun) Ductile Iron Socket and Spigot Pipes in connection with the Work Improvement of WS to Barpali NAC under AMRUT 2.0 SWAP-III,Supply of ISI Marked Centrifugally Cast (Spun) Ductile Iron Socket and Spigot Pipes in connection with the Work Improvement of WS to Barpali NAC under AMRUT 2.0 SWAP-III,Goods,National Competitive Bid,Item Wise,Miscellaneous Goods,No,No,NA ,19-Jun-2024 02:00 PM,NA ,120.0,No ,No,Online,04-Jul-2024 11:00 AM,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR,BARPALI,768029.0,2.0,"81,74,000",Welspun DI Pipes Limited,"9,418,368",Rejected-AOC,24-Apr-2025,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR
2024_PHEO_106383_1,SEPHSBP-05/2024-25 Dt. 28.10.2024,Supply of ISI Marked Centrifugally Cast (Spun) Ductile Iron Socket and Spigot Pipes required for the Work Improvement of W/S to Padampur NAC under AMRUT 2.0 SWAP-III,Supply of ISI Marked Centrifugally Cast (Spun) Ductile Iron Socket and Spigot Pipes required for the Work Improvement of W/S to Padampur NAC under AMRUT 2.0 SWAP-III,Goods,National Competitive Bid,Item Wise,Miscellaneous Goods,No,No,NA ,04-Nov-2024 05:00 PM,NA ,120.0,No ,No,Online,20-Nov-2024 11:00 AM,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR,PADAMPUR,770039.0,2.0,"1,00,00,000",KEJRIWAL CASTINGS LTD,"11,402,462",Rejected-AOC,24-Apr-2025,PHEO||SEPH-CIRCLE-SAMBALPUR||EEPH-DIVN-SAMBALPUR
2024_PHEO_107312_1,SEPHBLS-13 of 2024-25 dt.14.11.2024,Supply of ISI Marked DI (K-7) Pipes for different Pipe Water Supply Projects under AMRUT 2.0 in Balasore Municipality,Supply of ISI Marked DI (K-7) Pipes for different Pipe Water Supply Projects under AMRUT 2.0 in Balasore Municipality,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,21-Nov-2024 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Balasore,756001.0,2.0,"5,26,24,000",ESL Steel Limited,"48,464,279",Rejected-Finance,04-Apr-2025,PHEO||PH Circle Balasore||PH Division Balasore
2024_PHEO_107326_1,SEPHBLS-14 of 2024-25 dt.14.11.2024,Supply of ISI Marked DI (K7/K9) Pipes for the work laying of clear water rising main DI K9 to all zonal reservoirs of Balasore Municipality from MBR,Supply of ISI Marked DI (K7/K9) Pipes for the work laying of clear water rising main DI K9 to all zonal reservoirs of Balasore Municipality from MBR,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,21-Nov-2024 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Balasore,756001.0,2.0,"5,96,77,000",ESL Steel Limited,"53,052,148",Rejected-Finance,04-Apr-2025,PHEO||PH Circle Balasore||PH Division Balasore
2024_PHEO_107334_1,SEPHBLS-15 of 2024-25 dt.14.11.2024,Supply of ISI Marked DI (K7) Pipes for the work Construction of ESR and Extension of Distribution System with Pumping arrangement for Balasore Municipality,Supply of ISI Marked DI (K7) Pipes for the work Construction of ESR and Extension of Distribution System with Pumping arrangement for Balasore Municipality,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,21-Nov-2024 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Balasore,756001.0,2.0,"4,50,77,000",ESL Steel Limited,"41,933,479",Rejected-Finance,04-Apr-2025,PHEO||PH Circle Balasore||PH Division Balasore
2024_PHEO_107346_1,SEPHBLS-16 of 2024-25 dt.14.11.2024,Supply of ISI Marked DI (K7) Pipes for the work Improvement of water supply to Basudevpur Municipality,Supply of ISI Marked DI (K7) Pipes for the work Improvement of water supply to Basudevpur Municipality,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,21-Nov-2024 11:00 AM,NA ,120.0,No ,No,Online,06-Dec-2024 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Basudevpur,756125.0,2.0,"80,95,000",JINDAL SAW LIMITED,"8,736,508",Rejected-Finance,04-Apr-2025,PHEO||PH Circle Balasore||PH Division Balasore
2024_PHEO_108784_1,SEPHBLS-23 of 2024-25 dt.19.12.2024,Supply of ISI Marked DI (K-7/K9) Pipes for different Pipe Water Supply Projects under AMRUT 2.0 in Jaleswar Municipality,Supply of ISI Marked DI (K-7/K9) Pipes for different Pipe Water Supply Projects under AMRUT 2.0 in Jaleswar Municipality,Works,National Competitive Bid,Item Rate,Civil Works - Water Works,No,No,NA ,27-Dec-2024 11:00 AM,NA ,120.0,No ,No,Online,15-Jan-2025 11:00 AM,PHEO||PH Circle Balasore||PH Division Balasore,Jaleswar,756032.0,2.0,"5,81,84,000",Electrosteel Castings Limited,"51,183,586",Accepted-AOC,29-Apr-2025,PHEO||PH Circle Balasore||PH Division Balasore
2024_PRBBS_108509_1,PSBPL-04 of 2024-25,CONSTRUCTION OF GPLF BUILDING WITH MARKET COMPLEX AT- JAYDEVKASABA GP,CONSTRUCTION,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2024 02:00 PM,NA ,90.0,No ,No,Online,03-Jan-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block,JAYDEVKASABA GP,756001.0,1.0,"25,21,008",Bhabani Sankar Satapathy,"2,143,109",Rejected-AOC,25-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block
2024_PRBBS_108512_1,PSBPL-04 of 2024-25,CONSTRUCTION OF GPLF BUILDING WITH MARKET COMPLEX AT- SASANGA GP,CONSTRUCTION,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,19-Dec-2024 02:00 PM,NA ,90.0,No ,No,Online,03-Jan-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block,SASANGA GP,756001.0,1.0,"25,21,008",SAMBIT KUMAR DAS,"2,143,109",Rejected-AOC,25-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block
2024_PRBBS_108519_1,PSBPL-04 of 2024-25,CONSTRUCTION OF GPLF BUILDING WITH MARKET COMPLEX AT-PARIKHI GP,CONSTRUCTION,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Dec-2024 10:00 AM,NA ,90.0,No ,No,Online,03-Jan-2025 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block,PARIKHI GP,756001.0,1.0,"25,21,008",Kishore Kumar Parida,"2,143,109",Rejected-AOC,25-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Balasore||BALESHWAR Block
2024_PRBI_107997_1,03/2024-25,CONSTRUCTION OF GPLF OFFICE BUILDING WITH MARKET COMPLEX AT KAMGAON,CIVILWORK,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Dec-2024 11:00 AM,NA ,90.0,No ,No,Online,24-Dec-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||BHATLI Block,BHATLI BLOCK,768030.0,1.0,"22,83,483",MINATI NANDA,"1,941,189",Accepted-AOC,07-Jan-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||BHATLI Block
2024_PRBJH_106057_1,02/01/2024-25,CONSTRUCTION OF GPLF CUM MARKET COMPLEX AT AMTHI IN AMTHI GP OF JHARBANDH BLOCK,CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,13-Nov-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||JHARBANDH Block,JHARBANDH,768042.0,1.0,"23,38,611",PRADEEP KUMAR SUTAR,"1,988,053",Rejected-AOC,30-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||JHARBANDH Block
2024_PRBRJ_104391_1,03/2024-25,Construction of Additional Classroom at Mahulpali UPSat Mahulpali GP under Rajborasambar Block.,CIVIL WORKS,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,10-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||RAJBORASAMBAR Block,MAHULPALI UPS,768036.0,1.0,"12,39,236",CHERU MAHANANDA,"1,151,126",Accepted-AOC,12-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Bargarh||RAJBORASAMBAR Block
2024_PRBTK_104435_10,TENDER CALL NOTICE No. 01 / 2024-25,Const. of AWC Building at Sanakumundu of S.N.Purgoda G.P.,Const. of AWC Building at Sanakumundu of S.N.Purgoda G.P.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"20,91,051",ROUT GAGARAI,"1,882,154.91",Rejected-AOC,07-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRBTK_104435_11,TENDER CALL NOTICE No. 01 / 2024-25,Const. of AWC Building at Benamunda-IV of Purujoda G.P.,Const. of AWC Building at Benamunda-IV of Purujoda G.P.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"20,91,051",ROUT GAGARAI,"1,882,154.91",Rejected-AOC,01-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRBTK_104435_12,TENDER CALL NOTICE No. 01 / 2024-25,Const. of AWC Building at Brahmanikansa of Purujoda G.P.,Const. of AWC Building at Brahmanikansa of Purujoda G.P.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"20,91,051",ROUT GAGARAI,"1,882,154.91",Rejected-AOC,01-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRBTK_104435_6,TENDER CALL NOTICE No. 01 / 2024-25,"Construction of Addl.Class Room-2 Nos, Science Lab-2nos with Staircase and Toilet for Girls and Boys of Anchalika Vigyan Mahavidyalaya, Sirigida.","Construction of Addl.Class Room-2 Nos, Science Lab-2nos with Staircase and Toilet for Girls and Boys of Anchalika Vigyan Mahavidyalaya, Sirigida.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"77,33,584",BENUDHAR SAMAL,"6,574,319.65",Accepted-AOC,01-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRBTK_104435_7,TENDER CALL NOTICE No. 01 / 2024-25,"Construction of Addl.Class Room-2 Nos, Girls Common Room with attached Toilet and Boys Toilet of Gopaljiew HSS, Benamunda.","Construction of Addl.Class Room-2 Nos, Girls Common Room with attached Toilet and Boys Toilet of Gopaljiew HSS, Benamunda.",Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"77,11,036",BIDYADHAR DAS,"7,120,723.67",Rejected-AOC,01-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRBTK_104435_8,TENDER CALL NOTICE No. 01 / 2024-25,Const. of AWC Building at Jansanpur Dhatingisahi of Saleikena G.P.,Const. of AWC Building at Jansanpur Dhatingisahi of Saleikena G.P.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"20,91,051",BULLET MAHANTA,"1,777,602.36",Rejected-AOC,07-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRBTK_104435_9,TENDER CALL NOTICE No. 01 / 2024-25,Const. of AWC Building at Mankadakhali of S.N.Purgoda G.P.,Const. of AWC Building at Mankadakhali of S.N.Purgoda G.P.,Works,National Competitive Bid,Percentage,Civil Works - Others,No,No,NA ,27-Aug-2024 11:00 AM,NA ,90.0,No ,No,Online,11-Sep-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block,Telkoi Block of Keonjhar District,758001.0,1.0,"20,91,051",AJIT KUMAR SAHU,,Rejected-AOC,,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Keonjhar||TELKOI Block
2024_PRDJB_105149_1,PS- JPT-T- 1/2024-25,"Const. of Addl. Class room at Govt. PUPS, Khaliabhata under Jaipatna Block",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Sep-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Oct-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JAYAPATNA Block,Jaipatna,766018.0,1.0,"12,52,398",Sobhabati Meher,"1,064,663",Rejected-Finance,29-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JAYAPATNA Block
2024_PRDJB_105149_2,PS- JPT-T- 1/2024-25,"Const. of Addl. Class room at Govt. UPS, Mangalpur under Jaipatna Block",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,26-Sep-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Oct-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JAYAPATNA Block,Jaipatna,766018.0,1.0,"12,52,398",PARESWAR PRADHANI,"1,064,663",Rejected-Finance,29-Apr-2025,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi||JAYAPATNA Block
2024_RMC_108265_1,MC/RMC/41/2024,"Improvement of Road from CCC 15 to CC 06 Via Madhusudan Park at Civil Township under RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"34,72,000",MAA SAMALEI TRADERS,"2,951,734.86",Rejected-Technical,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_2,MC/RMC/41/2024,"Construction of Road back side of Chandra Sekhar Mandir and both side Drain at K.C Sahu Building to Truck Assocoation, back side of Kali Yadav House to Tapan Rai House, Power house Road, Ward No 29, RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"34,66,000",ANNAPURNA HITEKSHA ENTERPRISES,"2,946,444.51",Accepted-AOC,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_3,MC/RMC/41/2024,"Construction of connecting c.c. Road and Drain near Manas Bhumij House to Sundarlal house in Ward No 6, Ruputola, under RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"17,44,000",ANNAPURNA HITEKSHA ENTERPRISES,"1,482,989.68",Rejected-Technical,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_5,MC/RMC/41/2024,"Re Construction of Road and Drain at Railway colony Church field basti, Ward No 22.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"15,97,000",BABULA NAYAK,"1,357,611.49",Accepted-AOC,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_6,MC/RMC/41/2024,"Installation of Nirmal Munda statue at Vedvyas chowk, RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"14,29,000",MANORANJAN JENA,"1,214,681.55",Rejected-Technical,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_7,MC/RMC/41/2024,"Improvement of Road from CC 05 to CC 14 at Civil Township under RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"13,95,000",MAA SAMALEI TRADERS,"1,185,521.58",Rejected-Technical,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_8,MC/RMC/41/2024,"Construction of Drain near LCR 407 Towards Jagannath Mandira Phase 1, Chhend Colony under RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"13,05,000",ABINASH NAYAK,"1,109,301.7",Accepted-AOC,28-Apr-2025,Rourkela Municipal Corporation
2024_RMC_108265_9,MC/RMC/41/2024,"Construction of CC road from Gurukul vaidic Ashram to Saraswati Kunda road, RMC, Rourkela.",Work,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,13-Dec-2024 06:00 PM,NA ,90.0,No ,No,Online,30-Dec-2024 11:00 AM,Rourkela Municipal Corporation,Rourkela,769012.0,1.0,"9,96,000",PRAVAT KUMAR BEHURA,"846,784.17",Rejected-Technical,28-Apr-2025,Rourkela Municipal Corporation
2024_RWSS_101797_1,BID No 31 OF 2023 - 24,Construction of 6.00mtr ID percolation well of RPWS to village Pitamahul under Bangomunda Block.,Construction of 6.00mtr ID percolation well of RPWS to village Pitamahul under Bangomunda Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Feb-2024 03:00 PM,NA ,180.0,No ,No,Online,07-Mar-2024 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,Village Pitamahul under Bangomunda Block,767040.0,1.0,"30,86,779",LINGARAJ BHOI,"2,624,071",Rejected-Finance,26-Apr-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2024_RWSS_101797_10,BID No 31 OF 2023 - 24,Construction of 6.00mtr ID percolation well of RPWS to village Pandrijore under Belpada Block.,Construction of 6.00mtr ID percolation well of RPWS to village Pandrijore under Belpada Block.,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Feb-2024 03:00 PM,NA ,180.0,No ,No,Online,07-Mar-2024 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE PANDRIJORE UNDER BELPADA BLOCK,767026.0,1.0,"30,86,779",KAMINI NANDA,"2,624,071",Rejected-Finance,22-Apr-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
2024_RWSS_101797_11,BID No 31 OF 2023 - 24,Construction of 6.00mtr ID percolation well of RPWS to village Matiabhata under Khaprakhol Block,Construction of 6.00mtr ID percolation well of RPWS to village Matiabhata under Khaprakhol Block,Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,28-Feb-2024 03:00 PM,NA ,180.0,No ,No,Online,07-Mar-2024 11:00 AM,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir,VILLAGE MATIABHATA UNDER KHAPRAKHOL BLOCK,767028.0,1.0,"30,86,779",DEBENDRA KUMAR SAHU,"2,624,071",Accepted-AOC,23-Apr-2025,Rural Water Supply and Sanitation||RWSS Circle Bolangir||RWSS Division Bolangir
