Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CERWI_107246_26,SETIG-ONLINE-02-2024-25,"SR to Const of SB over Satabahani nallah at 13th km on Titilagarh to Muribahal road such as Minor, repair such as repairs to railing deck slab etc Signage Painting and repair of approach road under Titilagarh Block for the year 2024-25","SR to Const of SB over Satabahani nallah at 13th km on Titilagarh to Muribahal road such as Minor, repair such as repairs to railing deck slab etc Signage Painting and repair of approach road under Titilagarh Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"6,30,337",HEMAKANTI BEHERA,"535,850",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_27,SETIG-ONLINE-02-2024-25,SR to Bridge over Kankadajore nallah on Bhatipada to Lebda road Painting of Bridge epair of Approach and fix of Guard stone Board under Titilagarh Block for the year 2024-25,SR to Bridge over Kankadajore nallah on Bhatipada to Lebda road Painting of Bridge epair of Approach and fix of Guard stone Board under Titilagarh Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,46,420",KHITEESUTA SAHU,"464,512",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_28,SETIG-ONLINE-02-2024-25,SR to Bridge over Nehera nallah on Bhatipada Lebda road Painting of Bridge repair of Approach and fix of Guard stone Board under Titilagarh Block for the year 2024-25,SR to Bridge over Nehera nallah on Bhatipada Lebda road Painting of Bridge repair of Approach and fix of Guard stone Board under Titilagarh Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"6,72,320",SURESH CHANDRA BHOI,"571,539",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_29,SETIG-ONLINE-02-2024-25,"SR to Tentulikhunti nallah on Haldi to Muribahal via Tentulikhunti road such as painting, colour washing, plastering, repair approach under Muribahal Block for the year 2024-25","SR to Tentulikhunti nallah on Haldi to Muribahal via Tentulikhunti road such as painting, colour washing, plastering, repair approach under Muribahal Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,03,999",DUSILA SAHU,"428,449",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_3,SETIG-ONLINE-02-2024-25,"SR to Ghantabahali chhok to Luthurbandh road such as PMC, Seal coat under Titilagarh Block for the year 2024-25","SR to Ghantabahali chhok to Luthurbandh road such as PMC, Seal coat under Titilagarh Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,04,390",ASHOK KUMAR SAHU,"428,782",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_30,SETIG-ONLINE-02-2024-25,"SR to Bridge over Teleijore nallah on Ledapadar Chaulsuka road road such as painting, colour washing, plastering, repair approach under Muribahal Block for the year 2024-25","SR to Bridge over Teleijore nallah on Ledapadar Chaulsuka road road such as painting, colour washing, plastering, repair approach under Muribahal Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,04,001",GOLEK NAIK,"428,451",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_31,SETIG-ONLINE-02-2024-25,"SR to Bridge over Kankadajore nallah on Lenjha to Bhatipada road such as painting, colour washing, plastering, repair approach under Muribahal Block for the year 2024-25","SR to Bridge over Kankadajore nallah on Lenjha to Bhatipada road such as painting, colour washing, plastering, repair approach under Muribahal Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"10,91,999",SHAKUN INFRATRADE,"928,308",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_32,SETIG-ONLINE-02-2024-25,SR to Bhuasuni nallah on Andalpuri to Karuamunda road Painting of Bridge repair of Approach and Fix of Guard stone Board under Tureikela Block for the year 2024-25,SR to Bhuasuni nallah on Andalpuri to Karuamunda road Painting of Bridge repair of Approach and Fix of Guard stone Board under Tureikela Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"8,40,271",RAJESH KUMAR JAIN,"714,314",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_33,SETIG-ONLINE-02-2024-25,"SR to Bridge over Khagsa nallah on Khagsa to Salepara road such as Crash bearrier, Minor repair railing deck slab etc signage painting and repair of approach road under Tureikela Block for the year 2024-25","SR to Bridge over Khagsa nallah on Khagsa to Salepara road such as Crash bearrier, Minor repair railing deck slab etc signage painting and repair of approach road under Tureikela Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"10,08,130",DUSILA SAHU,"857,012",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_34,SETIG-ONLINE-02-2024-25,SR to Bridge over Arjuni nallah on Biripali to Tentulipada road such as painting of bridge repair of Approach and fix Guard stone Board under Bangomunda Block for the year 2024-25,SR to Bridge over Arjuni nallah on Biripali to Tentulipada road such as painting of bridge repair of Approach and fix Guard stone Board under Bangomunda Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"17,65,018",SUBASH CHANDRA AGRAWAL,"1,500,442",Rejected-Finance,13-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_4,SETIG-ONLINE-02-2024-25,"SR to Sireikela to Goudtola road such as PMC, Seal coat under Titilagarh Block for the year 2024-25","SR to Sireikela to Goudtola road such as PMC, Seal coat under Titilagarh Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,03,941",Amit Agrawal,"428,400",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_5,SETIG-ONLINE-02-2024-25,SR to Goudtola - Nimurla road such as Pothole repair under Titilagarh Block for the year 2024-25,SR to Goudtola - Nimurla road such as Pothole repair under Titilagarh Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,04,368",SATYABHAMA BEHERA,"428,763",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_6,SETIG-ONLINE-02-2024-25,SR to Titilagarh Muribahal via Gulmi 15.000 to 25.000km road such as Pothole repair under Muribahal Block for the year 2024-25,SR to Titilagarh Muribahal via Gulmi 15.000 to 25.000km road such as Pothole repair under Muribahal Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,88,014",SAI RAM CONSTRUCTION,"499,871",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_7,SETIG-ONLINE-02-2024-25,SR to RD road to Lakhna GP road such as Pothole repair under Muribahal Block for the year 2024-25,SR to RD road to Lakhna GP road such as Pothole repair under Muribahal Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,88,020",PRITI AGRAWAL,"499,876",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_8,SETIG-ONLINE-02-2024-25,"SR to Haldi Muribahal via Tentulikhunti road such as PMC, Seal coat under Muribahal Block for the year 2024-25","SR to Haldi Muribahal via Tentulikhunti road such as PMC, Seal coat under Muribahal Block for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,87,960",SATYABHAMA BEHERA,"499,824",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107246_9,SETIG-ONLINE-02-2024-25,SR to Karla to Bankel road such as Pothole repair under Muribahal Block for the year 2024-25,SR to Karla to Bankel road such as Pothole repair under Muribahal Block for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,29-Nov-2024 11:00 AM,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH,TITILAGARH,767042.0,1.0,"5,04,107",PRITI AGRAWAL,"428,541",Rejected-Finance,04-Jan-2025,CE RW I||RWCIRCLE-BALANGIR||RWDIVISION-TITLAGARH
2024_CERWI_107254_1,"02/RWD-I,MKG/2024-25",Special Repair of Bridge over Tamasa at 1st Km on Korukonda to Kotapalli Road in the District of Malkangiri for the year 2024-25,Special Repair of Bridge over Tamasa at 1st Km on Korukonda to Kotapalli Road in the District of Malkangiri for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"5,88,174",RATAN BISHWAS,"500,007.008",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107257_1,"02/RWD-I,MKG/2024-25",Special Repair of HL Gariaguda Nallah Mathili Chaulamundi Road in the District of Malkangiri for the year 2024-25,Special Repair of HL Gariaguda Nallah Mathili Chaulamundi Road in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"5,04,358",JAGANNATH SAHU,"428,754.961",Rejected-Technical,01-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107260_1,"02/RWD-I,MKG/2024-25",Special Repair of Sub Merged Bridge at 3rd km Spillway to Populur Road in the District of Malkangiri for the year 2024-25,Special Repair of Sub Merged Bridge at 3rd km Spillway to Populur Road in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"5,88,218",M/S ASHOK KUMAR PATRA,"500,044.13",Rejected-Technical,01-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107261_1,"02/RWD-I,MKG/2024-25",Special Repair of HL Bridge over Pangam River on Mecca to Damapada in the District of Malkangiri for the year 2024-25,Special Repair of HL Bridge over Pangam River on Mecca to Damapada in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Bridges,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"5,04,342",SURJYA NARAYAN PANDA,"428,740.968",Rejected-Technical,01-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107262_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to Police Station Building at Papermetla in the District of Malkangiri for the year 2024-25,Repair and Maintenance to Police Station Building at Papermetla in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"4,20,237",Shiva Prasad Khora,"357,243.364",Rejected-Technical,01-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107264_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to Police Station Building at Khairput in the District of Malkangiri for the year 2024-25,Repair and Maintenance to Police Station Building at Khairput in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 11:00 AM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"4,20,309",Santosh Kumar Panigrahi,"357,304.648",Rejected-Technical,23-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107266_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RW Section Office at Khairput in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RW Section Office at Khairput in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"3,35,956",SURJYA NARAYAN PANDA,"285,595.87",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107267_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RW Section Office at Chitrakonda in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RW Section Office at Chitrakonda in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,52,244",Shiva Prasad Khora,"214,432.381",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107268_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to Rest shed at Malkangiri in the District of Malkangiri for the year 2024-25,Repair and Maintenance to Rest shed at Malkangiri in the District of Malkangiri for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"3,36,009",TAPAN KUMAR MONDAL,"285,641.55",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107272_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Badapadar in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Badapadar in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,159",RABIN MANDAL,"250,064.278",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107273_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Chitrakonda in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Chitrakonda in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 12:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,455",Shiva Prasad Khora,"250,316.451",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107276_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Kamwada in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Kamwada in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 01:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,323",BINOD CHANDRA JENA,"250,203.73",Rejected-Technical,30-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107281_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Sindrimal in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Sindrimal in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 01:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,248",PAPU BACHHAR,"250,140.251",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107283_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Tamsa in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Tamsa in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 01:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,319",RABIN MANDAL,"250,200.739",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107284_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Gongala in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Gongala in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 01:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,104",BIBEK KUMAR DEURI,"250,017.444",Accepted-AOC,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107287_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to RI Office at Nakamamudi in the District of Malkangiri for the year 2024-25,Repair and Maintenance to RI Office at Nakamamudi in the District of Malkangiri for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 01:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"2,94,217",M/S ASHOK KUMAR PATRA,"250,114.103",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107289_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to Tahasil Office at K.Gumma in the District of Malkangiri for the year 2024-25,Repair and Maintenance to Tahasil Office at K.Gumma in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 01:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"4,20,073",Santosh Kumar Panigrahi,"357,103.741",Rejected-Technical,23-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107290_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to Tahasil Office at Khairput in the District of Malkangiri for the year 2024-25,Repair and Maintenance to Tahasil Office at Khairput in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 02:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"4,20,288",SURJYA NARAYAN PANDA,"357,287.035",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107293_1,"02/RWD-I,MKG/2024-25",Repair and Maintenance to Tahasil Office at Chitrakonda in the District of Malkangiri for the year 2024-25,Repair and Maintenance to Tahasil Office at Chitrakonda in the District of Malkangiri for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Nov-2024 02:00 PM,NA ,90.0,No ,No,Online,07-Dec-2024 11:00 AM,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI,Malkangiri,764048.0,1.0,"4,20,374",BIBHUDATTA PATRA,"357,359.635",Rejected-Technical,02-Jan-2025,CE RW I||RWCIRCLE-SUNABEDA||RWDIVISION-MALKANGIRI
2024_CERWI_107300_21,Tender Online 04 JJPT OF 2024-25,S/R to Costruction of HL Bridge over river Kharasrota at 2.50km on Maheswarpur Jahalaghat road Such as fixing of Strip seal expansion Joint system and providing mastic asphalt wearing course for the year 2023-24.,S/R to Costruction of HL Bridge over river Kharasrota at 2.50km on Maheswarpur Jahalaghat road Such as fixing of Strip seal expansion Joint system and providing mastic asphalt wearing course for the year 2023-24.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 01:30 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"40,80,153",SWASTIK SAMAL,"3,468,538.06",Rejected-AOC,31-Jan-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_107300_38,Tender Online 04 JJPT OF 2024-25,S/R to Dulakhapatana to Kadamia via Osala Road Ch from- 0/800 km to 1/032 km for the Year 2024-25 in the Dist. of Jajpur.,S/R to Dulakhapatana to Kadamia via Osala Road Ch from- 0/800 km to 1/032 km for the Year 2024-25 in the Dist. of Jajpur.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,21-Nov-2024 06:45 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"7,54,807",KALANDI CHARAN SETHY,"641,661.49",Rejected-AOC,31-Jan-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
2024_CERWI_107300_4,Tender Online 04 JJPT OF 2024-25,S/R to Mallikapur to Pallasahi Road for the Year 2023-24 in the Dist. of Jajpur,S/R to Mallikapur to Pallasahi Road for the Year 2023-24 in the Dist. of Jajpur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,20-Nov-2024 05:00 PM,NA ,90.0,No ,No,Online,05-Dec-2024 11:30 AM,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR,JAJPUR,755007.0,1.0,"7,54,891",SNEHASIS SOURAV SAMANTARAY,"641,732.754",Rejected-AOC,31-Jan-2025,CE RW I||RWCIRCLE-CUTTACK||RWDIVISION-JAJPUR
