Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_CEMIB_109130_13,MIDGJP-09/2024-25,Improvement to Chitti Nalla Check Dam at Radhakantapur in Gumma Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Chitti Nalla Check Dam at Radhakantapur in Gumma Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",GUMMA,761207.0,1.0,"6,77,917",GOTTIPILLI NABIN,"576,297.64",Accepted-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_16,MIDGJP-09/2024-25,Improvement to Anamundi Nalla Check Dam at Gangapur in R.Udayagiri Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Anamundi Nalla Check Dam at Gangapur in R.Udayagiri Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",R.Udayagiri,761016.0,1.0,"5,08,428",ANIL KUMAR KABI,"432,214.91",Accepted-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_17,MIDGJP-09/2024-25,Improvement to Nuasahi Nalla Check Dam at Nuasahi in R.Udayagiri Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Nuasahi Nalla Check Dam at Nuasahi in R.Udayagiri Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",R.Udayagiri,761016.0,1.0,"5,08,455",Sanjay Kumar Sahu,"432,237.65",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_18,MIDGJP-09/2024-25,Improvement to Dumba Nalla Check Dam at Dumba in Rayagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Dumba Nalla Check Dam at Dumba in Rayagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Rayagada,761213.0,1.0,"6,77,919",RAMESH CHANDRA SAHU,"576,298.77",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_19,MIDGJP-09/2024-25,Improvement to Kilusing Nalla Check Dam at Jinipur in Rayagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Kilusing Nalla Check Dam at Jinipur in Rayagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Rayagada,761213.0,1.0,"6,78,015",LAXMIKANTA PRADHAN,"576,380.78",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_2,MIDGJP-09/2024-25,Improvement to Puruna Saur Sahi Bada Nalla Check Dam at Chudangapur in Mohana Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Puruna Saur Sahi Bada Nalla Check Dam at Chudangapur in Mohana Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",MOHANA,761015.0,1.0,"5,08,348",ANIL KUMAR KABI,"432,146.63",Accepted-AOC,28-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_20,MIDGJP-09/2024-25,Improvement to Haladia Parabat-II Nalla Check Dam at Rugeising in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Haladia Parabat-II Nalla Check Dam at Rugeising in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"6,78,066",Swarup Kumar Gantayat,"576,423.54",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_22,MIDGJP-09/2024-25,Improvement Kudeijal Nalla Check Dam at Lathar in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement Kudeijal Nalla Check Dam at Lathar in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"5,08,401",Swarup Kumar Gantayat,"432,191.83",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_23,MIDGJP-09/2024-25,Improvement Dimbiri Nalla Check Dam at Udayapur in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement Dimbiri Nalla Check Dam at Udayapur in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"5,08,412",ASISH KUMAR NAYAK,"432,200.75",Accepted-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_25,MIDGJP-09/2024-25,Improvement Indrana Nalla Check Dam at Sambalapur in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement Indrana Nalla Check Dam at Sambalapur in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"5,08,419",ASISH KUMAR NAYAK,"432,206.73",Accepted-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_26,MIDGJP-09/2024-25,Improvement Sarasangula Nalla Check Dam at Puspanga in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement Sarasangula Nalla Check Dam at Puspanga in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"5,08,403",ASISH KUMAR NAYAK,"432,193.11",Accepted-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_27,MIDGJP-09/2024-25,Improvement Matamala Nalla Check Dam at Parimal in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement Matamala Nalla Check Dam at Parimal in Nuagada Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"5,08,417",ASISH KUMAR NAYAK,"432,205.54",Accepted-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_3,MIDGJP-09/2024-25,Improvement to Durabankula Nalla-III Check Dam at Kirtingi in Mohana Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Durabankula Nalla-III Check Dam at Kirtingi in Mohana Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",MOHANA,761015.0,1.0,"5,08,204",Swarup Kumar Gantayat,"432,024.5",Rejected-AOC,28-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_4,MIDGJP-09/2024-25,Improvement to Sibiri Bali Nalla Check Dam at Dhepagudai in Mohana Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Sibiri Bali Nalla Check Dam at Dhepagudai in Mohana Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",MOHANA,761015.0,1.0,"6,77,769",ANIL KUMAR KABI,"576,171.36",Accepted-AOC,28-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_5,MIDGJP-09/2024-25,Improvement to Kalua Nalla Check Dam at D.Jayapur in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Kalua Nalla Check Dam at D.Jayapur in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",KASINAGAR,761206.0,1.0,"5,08,426",GOTTIPILLI NABIN,"432,213.23",Rejected-AOC,01-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_6,MIDGJP-09/2024-25,Improvement to Alati Nalla Check Dam at Minagamguda in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Alati Nalla Check Dam at Minagamguda in Kasinagar Block of Gajapati District under Imp.To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",KASINAGAR,761206.0,1.0,"5,08,474",GOTTIPILLI NABIN,"432,254.08",Rejected-AOC,01-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_7,MIDGJP-09/2024-25,Improvement to Baijhala Nalla Check Dam at Vistala in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Baijhala Nalla Check Dam at Vistala in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",KASINAGAR,761206.0,1.0,"5,08,480",BODEPU RAVI,"432,258.71",Rejected-AOC,02-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109130_8,MIDGJP-09/2024-25,Improvement to Baijhala Nalla Check Dam at Debadala in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Improvement to Baijhala Nalla Check Dam at Debadala in Kasinagar Block of Gajapati District under Imp. To Check Dam Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,07-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,16-Jan-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",KASINAGAR,761206.0,1.0,"5,08,430",PASIRLA JAYA RAM,"432,216.45",Rejected-AOC,02-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109777_1,OIIPCRA-W2-GJP-02/2024-25,Improvement to Balance works of Dahaninalla Minor Irrigation Project under OIIPCRA Scheme2024-25,Improvement to Balance works of Dahaninalla Minor Irrigation Project under OIIPCRA Scheme2024-25,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,28-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2025 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",MOHANA,761015.0,2.0,"75,33,425",SANTOSH KUMAR MOHANTY,"7,492,973.58",Rejected-AOC,30-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109777_2,OIIPCRA-W2-GJP-02/2024-25,Improvement to Balance works of Gothakhali Minor Irrigation Project under OIIPCRA Scheme 2024-25,Improvement to Balance works of Gothakhali Minor Irrigation Project under OIIPCRA Scheme 2024-25,Works,National Competitive Bid,Item Rate,Civil Works - Others,No,No,NA ,28-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,19-Feb-2025 03:30 PM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",MOHANA,761015.0,2.0,"55,69,660",Kommuru Chakravarti,"5,569,666.67",Accepted-AOC,30-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109793_1,MIDGJP-11/2024-25,Construction of Badadeiu Nalla Check Dam at Abarasing in R.Udayagiri block of Gajapati district under MATY Scheme 2024-2025,Construction of Badadeiu Nalla Check Dam at Abarasing in R.Udayagiri block of Gajapati district under MATY Scheme 2024-2025,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",R.Udayagiri,761016.0,1.0,"43,41,603",SIRLA LAXMAN RAO,"3,690,796.58",Rejected-AOC,30-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109793_2,MIDGJP-11/2024-25,Construction of Kankada Nalla Check Dam at Baghasing in Nuagada block of Gajapati district under MATY Scheme 2024-2025,Construction of Kankada Nalla Check Dam at Baghasing in Nuagada block of Gajapati district under MATY Scheme 2024-2025,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"36,60,294",SEPANI JOGA RAO,"3,111,616.06",Rejected-AOC,02-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109793_3,MIDGJP-11/2024-25,Construction of Tangili Nalla Check Dam at Tangili in Nuagada block of Gajapati district under MATY Scheme 2024-25,Construction of Tangili Nalla Check Dam at Tangili in Nuagada block of Gajapati district under MATY Scheme 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",Nuagada,761214.0,1.0,"35,76,107",CHUMUKI PANIGRAHY,"3,040,048.68",Rejected-AOC,02-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109794_1,MIDGJP-12/2024-25,Construction of Podasing Nalla Check Dam at Padasing of Sabarapalli GP in R.Udayagiri block of Gajapati District under MATY Scheme-2024-25,Construction of Podasing Nalla Check Dam at Padasing of Sabarapalli GP in R.Udayagiri block of Gajapati District under MATY Scheme-2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2025 03:00 PM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",R.Udayagiri,761016.0,2.0,"53,24,315",KESHAB CHANDRA NAYAK,"4,526,200.19",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109794_2,MIDGJP-12/2024-25,Construction of Sagada Nalla Check Dam at Sanasada of Engarasing GP in Mohana block of Gajapati District under MATY Scheme-2024-25,Construction of Sagada Nalla Check Dam at Sanasada of Engarasing GP in Mohana block of Gajapati District under MATY Scheme-2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2025 03:00 PM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",MOHANA,761015.0,2.0,"65,87,065",Kommuru Chakravarti,"5,599,663.67",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109794_3,MIDGJP-12/2024-25,Construction of Puligumi Nalla Check Dam at Upapadar of Kasinagar GP in Kasinagar Block of Gajapati District under MATY Scheme2024-25,Construction of Puligumi Nalla Check Dam at Upapadar of Kasinagar GP in Kasinagar Block of Gajapati District under MATY Scheme2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,31-Jan-2025 03:00 PM,NA ,90.0,No ,No,Online,10-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",KASINAGAR,761206.0,2.0,"84,97,674",Kommuru Chakravarti,"7,223,872.98",Rejected-AOC,29-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109822_4,Addl. C.E BMIC No.- 03/BMIC/2024-25,Construction of Canal Lining in between Main Canal from RD 6311m to RD 10275m of Sanjo MIP in Udala Block of Mayurbhanj District under MMCLY Scheme for the year 2024-25,Construction of Canal Lining in between Main Canal from RD 6311m to RD 10275m of Sanjo MIP in Udala Block of Mayurbhanj District under MMCLY Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada","Udala, Mayurbhanj",757041.0,2.0,"2,41,70,996",Gyanendra Kumar Sahoo,"20,547,763.61",Rejected-AOC,07-Mar-2025,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada"
2025_CEMIB_109822_5,Addl. C.E BMIC No.- 03/BMIC/2024-25,Renovation to Distribution system of Gangahar MIP in Khunta Block of Mayurbhanj District under MMCLY Scheme for the year 2024-25,Renovation to Distribution system of Gangahar MIP in Khunta Block of Mayurbhanj District under MMCLY Scheme for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada","khunta, Mayurbhanj",757019.0,2.0,"2,48,45,958",RAMDEV KHUNTIA,"21,121,549.23",Rejected-AOC,04-Mar-2025,"CE,Minor Irrigation,BBSR||Baripada Minor Irrigation Circle Baripada"
2025_CEMIB_109835_20,GMID-II/09/2024-25,Improvement to Check Dam over Kajalianalla-I at Deuliapada near village Dpada in Beguniapada block,Improvement to Check Dam over Kajalianalla-I at Deuliapada near village Dpada in Beguniapada block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,28-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"4,58,000",RAM KRUSHNA MOHANTY,"389,882",Rejected-AOC,29-Apr-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_27,GMID-II/09/2024-25,Improvement to Check Dam over Jagata Nalla I at Betarpalli near village Betarpalli in Beguniapada block,Improvement to Check Dam over Jagata Nalla I at Betarpalli near village Betarpalli in Beguniapada block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 03:00 PM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"4,65,000",MINAKSHI LENKA,"395,175",Rejected-AOC,14-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_28,GMID-II/09/2024-25,Improvement to Check Dam over Jagata Nalla II at Betarpalli near village Betarpalli in Beguniapada block,Improvement to Check Dam over Jagata Nalla II at Betarpalli near village Betarpalli in Beguniapada block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,29-Jan-2025 03:00 PM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"4,62,000",MAMATA KUMARI SATAPATHY,"392,903",Rejected-AOC,14-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_31,GMID-II/09/2024-25,Construction of Check Dam over Telinalla near village Barasara in Khallikote Block under MATY,Construction of Check Dam over Telinalla near village Barasara in Khallikote Block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"43,68,000",GANESH PATRA,"371,329",Rejected-AOC,14-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_32,GMID-II/09/2024-25,Construction of Check Dam over Mangalanai near village Mathura in Khallikote Block under MATY,Construction of Check Dam over Mangalanai near village Mathura in Khallikote Block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"40,71,000",GANESH PATRA,"3,460,767",Rejected-AOC,17-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_33,GMID-II/09/2024-25,Construction of Belajhari Check Dam near village Balajhari in Beguniapada Block under MATY,Construction of Belajhari Check Dam near village Balajhari in Beguniapada Block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"44,45,000",Sachidananda Sahu,"3,778,852",Rejected-AOC,17-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_34,GMID-II/09/2024-25,Construction of Check Dam overKanjianalla near village Kumaripari in Beguniapada Block under MATYConstruction of Check Dam overKanjianalla near village Kumaripari in Beguniapada Block under MATY,Construction of Check Dam overKanjianalla near village Kumaripari in Beguniapada Block under MATY,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"37,55,000",Sachidananda Sahu,"3,192,005",Rejected-AOC,17-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_40,GMID-II/09/2024-25,Improvement to Check Dam over Kinaranalla-I near village Patana in Purushottampur block,Improvement to Check Dam over Kinaranalla-I near village Patana in Purushottampur block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"6,78,000",DIGAMBAR NAYAK,"576,233",Accepted-AOC,17-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
2025_CEMIB_109835_41,GMID-II/09/2024-25,Improvement to Check Dam over Kinaranalla-II near village Patana in Purushottampur block,Improvement to Check Dam over Kinaranalla-II near village Patana in Purushottampur block,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,30-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,06-Feb-2025 11:30 AM,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II",SE M I Division Ganjam II Berhampur,760010.0,1.0,"6,78,000",Pramod Kumar Nahak,"576,330",Rejected-AOC,17-May-2025,"CE,Minor Irrigation,BBSR||SESMIC-BERHAMPUR||GANJAM II"
