Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2025_DPWTC_111353_1,WATCO (P)-2(3)/2024-25 Dtd.04.03.2025,"Replacement of Old House Service Connections of Consumers at Ward No.20,21,22,23,24,25,26,27 and 30 of Sambalpur Municipal Corporation","Replacement of Old House Service Connections of Consumers at Ward No.20,21,22,23,24,25,26,27 and 30 of Sambalpur Municipal Corporation",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,13-Mar-2025 11:00 AM,NA ,120.0,No ,No,Online,28-Mar-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,Sambalpur Municipal Corporation,768001.0,2.0,"1,77,47,000","KUNDAN KUMAR MISHRA,PROP-.KR INFRA PROJECTS","15,086,416",Rejected-AOC,07-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_112155_1,WATCO (P)-3(1)/2024-25 Dtd.26.03.2025,"Provision for laying of distribution network at Tumkela, Bandhamunda and other newly developed extension area under Rourkela Municipal Corporation","Provision for laying of distribution network at Tumkela, Bandhamunda and other newly developed extension area under Rourkela Municipal Corporation",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,03-May-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,"Tumkela, Rourkela",770040.0,2.0,"3,13,79,000",M/s MASCOT STEELCON,"26,675,665",Rejected-AOC,11-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_112158_1,WATCO (P)-3(2)/2024-25 Dtd.26.03.2025,"Provision of Drinking Water facility and other items for DDMCH, Keonjhar","Provision of Drinking Water facility and other items for DDMCH, Keonjhar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,03-May-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,"DDMCH, Keonjhar",758001.0,2.0,"3,77,80,000",PABITRA RANJAN SAHOO,"32,116,716",Rejected-AOC,30-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_112159_1,WATCO (P)-3(3)/2024-25 Dtd.26.03.2025,"Laying of water supply distribution system and other works in connection to Implementation of 24x7 Water supply to Sainik School and adjacent area in Ward No.12(Part) of BMC, Bhubaneswar","Laying of water supply distribution system and other works in connection to Implementation of 24x7 Water supply to Sainik School and adjacent area in Ward No.12(Part) of BMC, Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,03-May-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,"Sainik School, Bhubaneswar",751005.0,2.0,"2,20,38,000",Rakesh Kumar Jena,"18,734,874",Rejected-AOC,30-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_112160_1,WATCO (P)-3(4)/2024-25 Dtd.26.03.2025,"Implementation of 24x7 water supply to Patia Village area in Ward No-3 of BMC, Bhubaneswar","Implementation of 24x7 water supply to Patia Village area in Ward No-3 of BMC, Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,03-May-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,"Patia Village, Bhubaneswar",751024.0,2.0,"2,26,78,000",SABITA JENA,"19,278,947",Rejected-AOC,30-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_112161_1,WATCO (P)-3(5)/2024-25 Dtd.26.03.2025,"Provision of 24x7 Water Supply to Khandagiri Bari, Sradhapallibasti, Ghatikia Village, Tapoban Basti and Chala Sahi Basti etc. BBSR (Phase - II)","Provision of 24x7 Water Supply to Khandagiri Bari, Sradhapallibasti, Ghatikia Village, Tapoban Basti and Chala Sahi Basti etc. BBSR (Phase - II)",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,03-May-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,"Ghatikia Village, Bhubaneswar",751003.0,2.0,"3,26,06,000",BAIKUNTHA SWAIN,"27,718,548",Rejected-Technical,30-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_112162_1,WATCO (P)-3(6)/2024-25 Dtd.26.03.2025,"Interior works and Beautification/Amenities of OUA Hostel at Basuaghai, Bhubaneswar","Interior works and Beautification/Amenities of OUA Hostel at Basuaghai, Bhubaneswar",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,05-Apr-2025 11:00 AM,NA ,120.0,No ,No,Online,03-May-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,"Basuaghai, Bhubaneswar",751002.0,2.0,"2,03,45,000",MESSERS OMM SAI ELECTRICALS,"17,295,637",Rejected-AOC,19-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_DPWTC_113251_1,WATCO (P)-01(1)/2025-26 Dtd.08.05.2025,"Supply, Installation, Testing and Commissioning of VT Pump at 129 MLD Intake Well Chahata, Cuttack","Supply, Installation, Testing and Commissioning of VT Pump at 129 MLD Intake Well Chahata, Cuttack",Works,National Competitive Bid,Percentage,Civil Works - Water Works,No,No,NA ,17-May-2025 05:00 PM,NA ,120.0,No ,No,Online,02-Jun-2025 12:30 PM,WATCO Bhubaneswar||Director (Projects) Watco,Cuttack,753001.0,2.0,"1,40,05,000",M/s WATCO,"14,005,000",Rejected-Technical,30-Jul-2025,WATCO Bhubaneswar||Director (Projects) Watco
2025_EICCL_108952_1,CCEKC - 27/ 2024-25,Improvement to Anandpur - Karanjia road (SH-53) from 43/350 Km to 57/680 Km (Except 43/350 to 44/200 Km and 44/750 to 45/400Km) under State Plan in the District of Keonjhar for the year 2024-25,Improvement to Anandpur - Karanjia road (SH-53) from 43/350 Km to 57/680 Km (Except 43/350 to 44/200 Km and 44/750 to 45/400Km) under State Plan in the District of Keonjhar for the year 2024-25,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,15-Jan-2025 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Ghatagaon,758027.0,2.0,"9,68,37,000",Dhabaleswar Pattanaik,"82,321,169",Accepted-AOC,23-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2025_EICCL_109116_1,RC R and B RGD No-II- 11/24-25,Construction of kitchen cum Dining hall security cabin and waiting Loungi Cycle Stand for OAV Muniguda in the dist of Rayagada,Building Work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,06-Jan-2025 05:00 PM,NA ,90.0,No ,No,Online,20-Jan-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB-DIVN-RAYAGADA NEW,Rayagada,765017.0,2.0,"62,33,956",MAHAMMAD IMRAN,"5,299,485.59",Rejected-Technical,16-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB-DIVN-RAYAGADA NEW
2025_EICCL_109155_2,CCE_R and B_PLB_09 of 2024_25,Construction of Bar Association_Cum_Canteen Building at Balliguda in the District of Kandhamal for the year 2024_25,Construction of Bar Association_Cum_Canteen Building at Balliguda in the District of Kandhamal for the year 2024_25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,10-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,27-Jan-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI,Balliguda,762103.0,2.0,"1,53,44,482",AJIT MALLICK,"13,044,344",Accepted-AOC,17-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-PHULBANI
2025_EICCL_109374_3,C.E. (B) - 26 / 2024-25,"Construction of CHC Building at Kirmira, Jharsuguda.","Construction of CHC Building at Kirmira, Jharsuguda.",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,13-Jan-2025 06:00 PM,NA ,90.0,No ,No,Online,29-Jan-2025 11:30 AM,EIC-CIVIL,JHARSUGUDA DIST.,768215.0,2.0,"14,43,12,226",MONALISA ENGICONS,"122,679,823",Rejected-Finance,28-Jul-2025,EIC-CIVIL
2025_EICCL_109401_1,SE DKL (R and B) 29/ 2024-25,Construction of Section office building at Odapada in the District of Dhenkanal,Construction of Section office building at Odapada in the District of Dhenkanal,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,28-Jan-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,DHENKANAL,759001.0,1.0,"36,45,850",SACHIN PRADHAN,"3,099,337",Rejected-AOC,17-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_EICCL_109497_2,SE DKL (R and B) 32/ 2024-25,Construction of office Building at Mrudanga Mahulpal PACS in District of Dhenkanal for the year 2024-25 (Composite),Construction of office Building at Mrudanga Mahulpal PACS in District of Dhenkanal for the year 2024-25 (Composite),Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,18-Jan-2025 09:00 AM,NA ,90.0,No ,No,Online,31-Jan-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,DHENKANAL,759001.0,1.0,"13,58,860",SUSANTA DAS,"1,155,167",Rejected-Technical,17-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_EICCL_109616_1,SE GTN R AND B 21-2024-25,Repair and Renovation to Fire Station Building at Anandapur for the year 2024-25.,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,20-Jan-2025 11:30 AM,NA ,90.0,No ,No,Online,01-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,Ghatagaon,758027.0,1.0,"14,06,786",KAPILA CHARAN MALIK,"1,195,909",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan
2025_EICCL_109617_1,SE GTN R AND B 21-2024-25,Provision of Comprehensive Annual Maintenance for Fire Fighting System at M.C.H Building Anandapur at Ghasipura in the district of Keonjhar for the year 2024-25.,Building EI Work,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,20-Jan-2025 11:30 AM,NA ,90.0,No ,No,Online,01-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan,Ghatagaon,758027.0,1.0,"25,23,229",TEXTEL TECHNOLOGIES PRIVATE LIMITED,"2,144,997",Rejected-AOC,17-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR||EERNB-Division-Ghatagoan
2025_EICCL_109791_1,Bid Id No. SE- 61/2024-25,"Supply, Installation, Testing and Commissioning of Solar System at K.C Pur CHC for the year 2024-25","Supply, Installation, Testing and Commissioning of Solar System at K.C Pur CHC for the year 2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,"12,57,200",SARBANI ELECTRICALS SERVICES,"1,068,725",Rejected-Finance,04-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2025_EICCL_109791_3,Bid Id No. SE- 61/2024-25,"Supply, Installation, Testing and Commissioning of Solar System at Rasgovindpur CHC for the year 2024-25","Supply, Installation, Testing and Commissioning of Solar System at Rasgovindpur CHC for the year 2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,"12,57,200",Kapaacon Enterprises Pvt Ltd,"1,068,725",Rejected-Finance,09-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2025_EICCL_109791_4,Bid Id No. SE- 61/2024-25,"Supply, Installation, Testing and Commissioning of Solar System at Kostha CHC for the year 2024-25","Supply, Installation, Testing and Commissioning of Solar System at Kostha CHC for the year 2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,"12,57,200",Kapaacon Enterprises Pvt Ltd,"1,068,725",Rejected-Finance,07-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2025_EICCL_109791_8,Bid Id No. SE- 61/2024-25,"Supply, Installation, Testing and Commissioning of Solar System at Khunta CHC for the year 2024-25","Supply, Installation, Testing and Commissioning of Solar System at Khunta CHC for the year 2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,"12,57,200",Kapaacon Enterprises Pvt Ltd,"1,068,725",Rejected-Finance,09-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2025_EICCL_109791_9,Bid Id No. SE- 61/2024-25,"Supply, Installation, Testing and Commissioning of Solar System at S.C Pur CHC for the year 2024-25","Supply, Installation, Testing and Commissioning of Solar System at S.C Pur CHC for the year 2024-25",Works,Open Tender,Percentage,Electrical Works,No,No,NA ,27-Jan-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA,Baripada,757001.0,1.0,"12,57,200",Sk Mohammed Wajuddin,"1,068,725",Rejected-Finance,09-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-EASTERN||EERNB-DIVN-BARIPADA
2025_EICCL_109872_1,CCE DKL R and B/15-2024-25,"Construction of New District Treasury Office Building, Mahisapat, Dhenkanal for the year 2024-25","Construction of New District Treasury Office Building, Mahisapat, Dhenkanal for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,28-Jan-2025 02:00 PM,NA ,90.0,No ,No,Online,11-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Dhenkanal,759001.0,2.0,"4,99,47,714",PRASANA KUMAR SAHOO,"42,460,552",Rejected-AOC,07-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2025_EICCL_110013_1,SE-PKD-RandB-DIVN-15/2024-25,Construction of One number of E type quarter for PWD (R and B) Sub Division at R.Udayagiri in the District of Gajapati. (Only Civil),Construction of One number of E type quarter for PWD (R and B) Sub Division at R.Udayagiri in the District of Gajapati. (Only Civil),Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 04:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,PARALAKHEMUNDI,761200.0,1.0,"41,47,670",Debabrata Panda,"3,525,935",Rejected-Finance,08-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2025_EICCL_110013_2,SE-PKD-RandB-DIVN-15/2024-25,"Construction for Extension of Integrated Lab at DHH, Paralakhemundi in the District of Gajapati. (Only Civil)","Construction for Extension of Integrated Lab at DHH, Paralakhemundi in the District of Gajapati. (Only Civil)",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,01-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,11-Feb-2025 04:00 PM,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI,PARALAKHEMUNDI,761200.0,1.0,"28,72,182",SMRUTI SOURABHA NAYAK,"2,441,642",Rejected-Finance,03-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-RAYAGADA||EERNB DIVN PARALAKHEMUNDI
2025_EICCL_110455_2,SE CTC (RandB)-57 of 2024-25,"Comprehensive Annual Maintenance of Fire Fighting and Alarm system at ACRC, Causality, Ward No.I, Ward No 2,Ward No3, Niramaya etc of Sishubhawan, Cuttack",Electrical works,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,11-Feb-2025 02:00 PM,NA ,90.0,No ,No,Online,25-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"27,67,120",TRANSTECH SOLUTION,"2,352,329",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2025_EICCL_110610_1,SE DKL (R and B) 37/ 2024-25,"Construction of Multipurpose 100 MT Godown at Satamile Market Yard under RMC, Hindol for the year 2024-25","Construction of Multipurpose 100 MT Godown at Satamile Market Yard under RMC, Hindol for the year 2024-25",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Feb-2025 09:00 AM,NA ,90.0,No ,No,Online,28-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL,Dhenkanal,759001.0,1.0,"27,62,054",ANOJ KUMAR PATTANAIK,,Rejected-AOC,04-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB-DIVN-DHENKANAL
2025_EICCL_110700_1,SE/R AND B/ SNPR / 15 / 2024-25,Construction of Sub-treasury Office at Birmaharajpur in the District of Subarnapur for the year 2024-25,Construction of Sub-treasury Office at Birmaharajpur in the District of Subarnapur for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,27-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,2.0,,SAMBHU PRASAD AGRAWALLA,"6,139,447.917",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110700_5,SE/R AND B/ SNPR / 15 / 2024-25,Construction of One No. D type quarter in the premises of Inspection Bungalow (R and B) at Biramaharajpur in Subarnapur District for the year 2024-25,Construction of One No. D type quarter in the premises of Inspection Bungalow (R and B) at Biramaharajpur in Subarnapur District for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 05:00 PM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,2.0,,ABHINABA MAHAPATRA,"4,816,202.653",Accepted-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110700_6,SE/R AND B/ SNPR / 15 / 2024-25,Construction of One no. D type staff quarter for Assistant Executive Engineer at Binka (R and B) Sub-Division in the District of Subarnapur for the year 2024-25,Construction of One no. D type staff quarter for Assistant Executive Engineer at Binka (R and B) Sub-Division in the District of Subarnapur for the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 05:00 PM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,2.0,,Raghunath Bedbak,"4,708,033.578",Accepted-AOC,07-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110700_7,SE/R AND B/ SNPR / 15 / 2024-25,Construction of D Type (Single) Quarter at CHC Ullunda in the District of Subarnapur under State Plan during the year 2024-25,Construction of D Type (Single) Quarter at CHC Ullunda in the District of Subarnapur under State Plan during the year 2024-25,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,2.0,,SATYANARAYAN PUROHIT,"4,542,359.093",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110706_3,SE (R and B) Angul-42/ 2024-25,P/R to NH-6 to Jharbeda road from 3.500km to 5.550km and 7.250km to 9.270km for the year 2024-25.,P/R to NH-6 to Jharbeda road from 3.500km to 5.550km and 7.250km to 9.270km for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,25-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"49,94,682",DEO CONSTRUCTION,"4,245,979",Accepted-AOC,19-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2025_EICCL_110706_6,SE (R and B) Angul-42/ 2024-25,S/R to Golasar Balipata road from 4.0km to 7.400km such as providing SDBC for the year 2024-25.,S/R to Golasar Balipata road from 4.0km to 7.400km such as providing SDBC for the year 2024-25.,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,15-Feb-2025 10:00 AM,NA ,90.0,No ,No,Online,25-Feb-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division,ANGUL,759122.0,1.0,"41,55,943",DEO CONSTRUCTION,"3,532,967",Rejected-AOC,19-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL||EERNB Angul Division
2025_EICCL_110707_2,SE/R AND B/ SNPR / 15 / 2024-25,"Construction of One D Type Quarter CHC, Binka in the District of Subarnapur under State Plan during the year 2024-25","Construction of One D Type Quarter CHC, Binka in the District of Subarnapur under State Plan during the year 2024-25",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,NILARATNA MAHAPATRA,"3,595,005.193",Accepted-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110707_3,SE/R AND B/ SNPR / 15 / 2024-25,"Construction of Drugs Store at CHC, Ullunda in the District of Subarnapur under State Plan during year 2023-24","Construction of Drugs Store at CHC, Ullunda in the District of Subarnapur under State Plan during year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,SATYANARAYAN PUROHIT,"200,576.416",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110707_4,SE/R AND B/ SNPR / 15 / 2024-25,"Construction of Laundary Room at CHC, Ullunda in the district of Subarnapur under State Plan during the year 2023-24","Construction of Laundary Room at CHC, Ullunda in the district of Subarnapur under State Plan during the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,NILARATNA MAHAPATRA,"3,102,822.965",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110707_5,SE/R AND B/ SNPR / 15 / 2024-25,"Construction of Repair and Renovation of 4 Nos. E Type Quarter at CHC, Dunguripali in the District of Subarnapur under State Plan during the year 2023-24","Construction of Repair and Renovation of 4 Nos. E Type Quarter at CHC, Dunguripali in the District of Subarnapur under State Plan during the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,RADHA KANTA MISHRA,"2,774,344.669",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110707_7,SE/R AND B/ SNPR / 15 / 2024-25,"Construction of Doctor Chamber Drain and Pave Road at CHC, Dunguripali in the District of Subarnapur under State Plan During the year 2023-24","Construction of Doctor Chamber Drain and Pave Road at CHC, Dunguripali in the District of Subarnapur under State Plan During the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,RADHA KANTA MISHRA,"2,290,455.036",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
2025_EICCL_110707_9,SE/R AND B/ SNPR / 15 / 2024-25,"Construction of Repair and Renovation of 3 Nos. D-Type Quarter at CHC, Dunguripali in the District of Subarnapur under State Plan for the year 2023-24","Construction of Repair and Renovation of 3 Nos. D-Type Quarter at CHC, Dunguripali in the District of Subarnapur under State Plan for the year 2023-24",Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,15-Feb-2025 10:00 AM,26-Feb-2025 11:00 AM ,90.0,No ,No,Online,01-Mar-2025 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR,Sonepur,767017.0,1.0,,CHANDRAKANTA MISHRA,"889,731.153",Rejected-AOC,01-Jul-2025,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR||EERNB-DIVISION-SONEPUR
