Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date :,Department
2024_CEUIP_104283_1,"CCE, UIP-02(01-02)/2024-25 dt.12.08.2024",Renovation of Right wing wall (D/S) of Aqueduct at RD-10800m of Left Main Canal.,CANAL WORK,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,16-Aug-2024 12:30 PM,NA ,90.0,No ,No,Online,03-Sep-2024 11:00 AM,CCE Upper Indravati Irrigation Project Mukhiguda,MUKHIGUDA,766026.0,2.0,"92,52,369",SARADA KUMARI RAO,"7,865,438.97",Rejected-AOC,29-Nov-2024,CCE Upper Indravati Irrigation Project Mukhiguda
2024_CEUIP_104283_2,"CCE, UIP-02(01-02)/2024-25 dt.12.08.2024",Renovation of Right wing wall (D/S) of Aqueduct at RD-16830m of Left Main Canal.,CANAL WORK,Works,National Competitive Bid,Percentage,Civil Works - Canal,No,No,NA ,16-Aug-2024 12:30 PM,NA ,90.0,No ,No,Online,03-Sep-2024 11:00 AM,CCE Upper Indravati Irrigation Project Mukhiguda,MUKHIGUDA,766026.0,2.0,"1,13,01,292",ABHIMANYU NAIK,,Rejected-AOC,,CCE Upper Indravati Irrigation Project Mukhiguda
2024_DFOCW_105838_1,01/2024-25,Construction of Forest Guard quarter with compound wall at Dears,Construction of Forest Guard quarter with compound wall at Dears,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,02-Nov-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhubaneswar||DFO Chandaka WL,Deras,752054.0,1.0,"16,52,274",M/S SHREE TECH,"1,404,598.3",Accepted-AOC,16-Nov-2024,Forest Environment and Climate Change Department||RCCF Bhubaneswar||DFO Chandaka WL
2024_DFOCW_105841_1,01/2024-25,Construction of Range Officers residence with compound wall at Dampara,Construction of Range Officers residence with compound wall at Dampara,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,22-Oct-2024 11:00 AM,NA ,90.0,No ,No,Online,02-Nov-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Bhubaneswar||DFO Chandaka WL,Dampara Range Office Campus,754007.0,1.0,"24,41,727",Nigamananda Adhikari,"2,075,711.77",Rejected-Finance,16-Nov-2024,Forest Environment and Climate Change Department||RCCF Bhubaneswar||DFO Chandaka WL
2024_DFOD_105129_1,06- DFO/DKL/2024 -25,Construction Forester and Forest Guard Quarters at Chatighar under Kapilash Range,Construction Forester and Forest Guard Quarters at Chatighar under Kapilash Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,Dhenkanal,759001.0,1.0,"35,57,469",Bishal Pattnaik,"3,024,204",Rejected-Finance,20-Nov-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2024_DFOD_105129_2,06- DFO/DKL/2024 -25,Construction of Forester Quarter at Baladiabandha under Dhenkanal Range,Construction of Forester Quarter at Baladiabandha under Dhenkanal Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,Dhenkanal,759001.0,1.0,"19,91,106",Bishal Pattnaik,"1,692,639",Rejected-Finance,20-Nov-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2024_DFOD_105129_3,06- DFO/DKL/2024 -25,Construction of Forester Quarter at Mahabirod- II under Mahabirod Range,Construction of Forester Quarter at Mahabirod- II under Mahabirod Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,Dhenkanal,759001.0,1.0,"19,91,106",SNIGDHA SAHOO,"1,692,639",Rejected-Finance,20-Nov-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2024_DFOD_105129_4,06- DFO/DKL/2024 -25,Construction of Forest Guard Quarter at Domuhani Beat under Mahabirod Range,Construction of Forest Guard Quarter at Domuhani Beat under Mahabirod Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,Dhenkanal,759001.0,1.0,"15,24,009",GUNANIDHI SAHOO,"1,295,559",Rejected-Finance,20-Nov-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2024_DFOD_105129_5,06- DFO/DKL/2024 -25,Construction of Forest Guard Quarter at Badagila- B Beat under Dhenkanal Range,Construction of Forest Guard Quarter at Badagila- B Beat under Dhenkanal Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,Dhenkanal,759001.0,1.0,"15,24,772",DILLIP KUMAR SAHOO,"1,296,208",Rejected-Finance,20-Nov-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2024_DFOD_105129_6,06- DFO/DKL/2024 -25,Construction of Forest Guard Quarter at Sarasingh Beat under Hindol Range,Construction of Forest Guard Quarter at Sarasingh Beat under Hindol Range,Works,Open Tender,Percentage,Civil Works - Others,No,No,NA ,24-Sep-2024 10:00 AM,NA ,90.0,No ,No,Online,08-Oct-2024 11:00 AM,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal,Dhenkanal,759001.0,1.0,"15,24,070",SAROJ KUMAR BHUTIA,"1,295,611",Rejected-Finance,20-Nov-2024,Forest Environment and Climate Change Department||RCCF Angul||DFO Dhenkanal
2024_DFOKJ_105594_1,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Raikala Beat of Keonjhar Range-CAMPA APO 2024-25,Construction of Forest Guard Quarter at Raikala Beat of Keonjhar Range-CAMPA APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Raikala Beat, Via- Jhumpura, Keonjhar",758031.0,1.0,,SASMITA DAS,"1,194,810",Rejected-AOC,25-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_2,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Kanjipani Beat of BJP Range - APO 2024-25,Construction of Forest Guard Quarter at Kanjipani Beat of BJP Range - APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Kanjipani Beat of BJP Range, Suakati",758018.0,1.0,,PANCHANAN NATH,"1,195,128",Rejected-AOC,27-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_3,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Golabandha Beat of Telkoi Range -APO 2024-25,Construction of Forest Guard Quarter at Golabandha Beat of Telkoi Range -APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Golabandha, Telkoi Range",758019.0,1.0,,GAGAN BIHARI PRADHAN,"1,195,070",Rejected-AOC,25-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_4,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Patna Beat of Patna Range-CAMPA APO 2024-25,Construction of Forest Guard Quarter at Patna Beat of Patna Range-CAMPA APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Patna Beat, Swampatna",758030.0,1.0,,TRILOCHAN SAHU,"1,195,081",Rejected-AOC,25-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_5,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Kadabahali North Beat under Ghatagaon Range - CAMPA APO 2024-25,Construction of Forest Guard Quarter at Kadabahali North Beat under Ghatagaon Range - CAMPA APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Kadabahali North Beat, Ghatagaon",758027.0,1.0,,PRAKASH GHADEI,"1,194,383",Rejected-AOC,28-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_6,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forester Quarter at Naranpur Section of Keonjhar Range - APO 2024-25,Construction of Forester Quarter at Naranpur Section of Keonjhar Range - APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Naranpur SEction, Naranpur, Keonjhar",758014.0,1.0,,SASMITA DAS,"1,602,689",Rejected-AOC,25-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_7,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Laxmiposi Beat under Champua Range-CAMPA APO 2024-25,Construction of Forest Guard Quarter at Laxmiposi Beat under Champua Range-CAMPA APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Laxmiposi Beat of Champua RAnge,758041.0,1.0,,JIBAN JYOTI BEJ,"1,195,078",Accepted-AOC,29-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_8,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forest Guard Quarter at Karo of Barbil Range - CAMPA APO 2024-25,Construction of Forest Guard Quarter at Karo of Barbil Range - CAMPA APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,Karo Beat of Barbil Range,758035.0,1.0,,PRITIRANJAN PATRA,"1,265,378",Accepted-AOC,27-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DFOKJ_105594_9,FE_CC-DFO-T-KJR-01/2024-25,Construction of Forester Quarter at Patna Section of Patna Range - CAMPA APO 2024-25,Construction of Forester Quarter at Patna Section of Patna Range - CAMPA APO 2024-25,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Oct-2024 10:00 AM,NA ,90.0,No ,No,Online,25-Oct-2024 11:30 AM,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar,"Patna Section, Swampatna",758030.0,1.0,,GANGADHAR NAIK,"1,602,724",Rejected-AOC,25-Nov-2024,Forest Environment and Climate Change Department||RCCF Rourkela||DFO Keonjhar
2024_DZPKE_102520_28,ZP/ KDP-08 / 2023-24,Construction of Additional Class room at Koro Panchayat High School of Koro GP,Building Work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,14-Mar-2024 11:00 AM,NA ,90.0,No ,No,Online,28-Mar-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kendrapara,Kendrapara,754211.0,1.0,"12,69,228",KSHETRABASI MAHALIK,"1,078,970.73",Rejected-Finance,04-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kendrapara
2024_DZPK_101302_2,ZP-KLD-T-8/2023-24,Const. of Auditorium at Jagannath Degree college Risida under Karlamunda block,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Feb-2024 05:00 PM,NA ,90.0,No ,No,Online,26-Feb-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o the Zilla Parishad, Kalahandi",766001.0,2.0,"1,13,74,407",DILLIP KUMAR MISHRA,"9,669,383",Rejected-Finance,12-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2024_DZPK_102071_35,ZP-KLD-T-9/2023-24,Const. of Addl. class room at Mangalpur colony PS under Jaipatna Block,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2024 05:00 PM,NA ,90.0,No ,No,Online,12-Mar-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o the Zilla Parishad, Kalahandi",766001.0,1.0,"9,92,270",SAHADEV RAUT,"843,529",Rejected-Finance,20-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2024_DZPK_102071_36,ZP-KLD-T-9/2023-24,Const. of Addl. class room at Manibhata PS under Jaipatna Block,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2024 05:00 PM,NA ,90.0,No ,No,Online,12-Mar-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o the Zilla Parishad, Kalahandi",766001.0,1.0,"9,92,270",PARESWAR PRADHANI,"843,529",Accepted-AOC,20-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2024_DZPK_102071_37,ZP-KLD-T-9/2023-24,Const. of Addl. class room at Pabli PS under Jaipatna Block,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2024 05:00 PM,NA ,90.0,No ,No,Online,12-Mar-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o the Zilla Parishad, Kalahandi",766001.0,1.0,"9,92,270",PARESWAR PRADHANI,"843,529",Accepted-AOC,20-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2024_DZPK_102071_38,ZP-KLD-T-9/2023-24,Const. of Addl. class room at USUP under Jaipatna Block,Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,02-Mar-2024 05:00 PM,NA ,90.0,No ,No,Online,12-Mar-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o the Zilla Parishad, Kalahandi",766001.0,1.0,"9,92,270",NUTAN KUMARA JOSHI,"843,529",Accepted-AOC,20-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2024_DZPK_102172_1,ZP-KLD-T-10/2023-24,"Const. of Addl. Class room at USUPS, under Jaipatna Block",Building work,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,04-Mar-2024 05:00 PM,NA ,90.0,No ,No,Online,12-Mar-2024 11:00 AM,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi,"O/o the Zilla Parishad, Kalahandi",766001.0,1.0,"9,92,270",Sobhabati Meher,"987,210",Accepted-AOC,20-Nov-2024,Panchayati Raj and Drinking Water Department Odisha||Zilla Parisad Kalahandi
2024_EICCL_100442_3,"C.C.E.K.C., Keonjhar No. 54/ 2023-24",Improvement to Bye Pass Road of Salapada - Patharapada (ODR) Road from Bhaganai to Madanpur via Kanpur from 0/000 Km to 2/910 KM in the district of Keonjhar for the year 2023-24,Improvement to Bye Pass Road of Salapada - Patharapada (ODR) Road from Bhaganai to Madanpur via Kanpur from 0/000 Km to 2/910 KM in the district of Keonjhar for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,01-Feb-2024 06:45 PM,NA ,90.0,No ,No,Online,16-Feb-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR,Ghatagaon,758027.0,2.0,"7,74,40,000",SUBHAM ENTERPRISE,"69,703,682",Rejected-Technical,19-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-KEONJHAR
2024_EICCL_100470_1,CCE (R and B) BGR-47-2023-24,"Restoration such as improvement to Hati Bridge-AtigaonVia-Bandakutra, S.Kundamal Road (Submerged Section in different Stretches From 0/00 km to 1/500 km, 9/00 km to 9/200 km and 10/200km to 10/500 km in the district of Kalahandi for the year 2023-24.",Road work,Works,National Competitive Bid,Percentage,Civil Works - Roads,No,No,NA ,02-Feb-2024 01:00 PM,NA ,90.0,No ,No,Online,17-Feb-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR,Bhawanipatna,766001.0,2.0,"9,12,16,505",SURESH AGRAWAL AND CO,"77,543,151",Rejected-Finance,21-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-BOLANGIR
2024_EICCL_100556_1,SE-BLG-18 /2023-24,Repair AND Renovation of Sri Jagannath Temple Balliguda such as Construction of shed with tensile fabric structure for the year 2023-24,Repair AND Renovation of Sri Jagannath Temple Balliguda such as Construction of shed with tensile fabric structure for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,03-Feb-2024 05:00 PM,NA ,90.0,No ,No,Online,13-Feb-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA,Balliguda (R AND B) DIVISION,762103.0,1.0,"30,00,000",NAMITA MOHANTY,"2,550,045",Rejected-Finance,11-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-PHULBANI||EERNB DIVN BALIGUDA
2024_EICCL_100697_1,BGR (R and B)-43 of 2023-24,"110KW Load Power supply to New Building Circuit House Salepali,Balangir",Electrical work,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,06-Feb-2024 06:00 PM,NA ,90.0,No ,No,Online,13-Feb-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR,Balangir,767001.0,1.0,"13,48,267",MAA SAMLESWARI ENGINEERING,"1,213,440",Accepted-AOC,27-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EERNB-DIVN-BOLANGIR
2024_EICCL_100976_1,EE(RnB)KPD-II-16/2023-24,SR to Katikata Jaipur road such as construction of Box cell culvert of size 5.00 mt. X 2.00 mt. at 2.010 km in the district of Kendrapara for the year 2023-24,Culvert in Road work,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,12-Feb-2024 12:00 PM,NA ,90.0,No ,No,Online,22-Feb-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB DIVN KENDRAPARA II,PATKURA,754228.0,1.0,"29,11,976",SUBAS CHANDRA MOHAPATRA,"2,475,471",Rejected-Finance,13-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB DIVN KENDRAPARA II
2024_EICCL_101235_5,CCE.Ctc.(RandB)39/2023-24,Construction of Transit House at Jajpur Road,Building work,Works,National Competitive Bid,Percentage,Civil Works - Buildings,No,No,NA ,17-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,27-Feb-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK,Panikoili,755043.0,2.0,"1,20,80,408",PRAKASH KUMAR PANDA,"10,269,555",Rejected-Finance,04-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK
2024_EICCL_101293_1,SE CTC (RnB)-II -36 of 2023-24,Construction of Cycle Stand for 200 cycles (2 nos) at OAV Chitalpur (Kantapara block) in the district of Cuttack for the year 2023-24,Construction of Cycle Stand for 200 cycles (2 nos) at OAV Chitalpur (Kantapara block) in the district of Cuttack for the year 2023-24,Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,17-Feb-2024 02:00 PM,NA ,90.0,No ,No,Online,01-Mar-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II,KANTAPADA,754002.0,1.0,,BIRANCHI NARAYAN PATRA,"1,456,512",Rejected-AOC,25-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EE RnB Division Cuttack-II
2024_EICCL_101715_5,SE / R and B / SBP II /18 (online)/2023-24,"Shifting of 1 MVA Sub-station near Marichi Hall of Residence to back side of Canara bank ATM, inside the premises of VSSUT, Burla",Shifting of Sub-station,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,28-Feb-2024 10:00 AM,NA ,90.0,No ,No,Online,07-Mar-2024 11:30 AM,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur,Burla,768017.0,1.0,"6,65,063",Abinash Tripathy,"565,370",Accepted-AOC,20-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-NORTHERN||EE R and B Div-II Sambalpur
2024_EICCL_101847_1,SE CTC (RandB)-64 of 2023-24,"Supply, Installation, Testing and Commissioning of 3 Phase 200 KVA DG Set CRCBC, Cuttack",Electrical work,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,27-Feb-2024 12:00 PM,NA ,90.0,No ,No,Online,11-Mar-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"17,08,016",GSP POWER PROJECTS RETAIL DIVISION,"1,614,075",Rejected-AOC,03-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
2024_EICCL_102070_1,Bid Identification No.S.E.E.C (RandB) 34/2023-24,"Supply, Installation,Testing, Commissionig of outdoor LT DB for SCB MCH, Cuttack","Supply, Installation,Testing, Commissionig of outdoor LT DB for SCB MCH, Cuttack",Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,02-Mar-2024 05:00 PM,NA ,90.0,No ,No,Online,15-Mar-2024 11:30 AM,EIC-CIVIL||SE R and B Electrical,"SCB MCH, Cuttack",753007.0,2.0,"58,39,009",DEEPAK KUMAR KHATUA,"4,963,742",Rejected-AOC,03-Sep-2024,EIC-CIVIL||SE R and B Electrical
2024_EICCL_102370_2,CE-WBP(O)-59/2023-24,Widening n strengthening of Road from SL to DL of SBSC Road from 00 to 7.800 Km including 1 No. HL Bridge over Magardhara Nallaha at 7.500 km in the District of Subarnapur,Widening n strengthening of Road from SL to DL of SBSC Road from 00 to 7.800 Km including 1 No. HL Bridge over Magardhara Nallaha at 7.500 km in the District of Subarnapur,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,20-Jun-2024 11:30 AM,EIC-CIVIL||EIC-CIVIL,In the District of Subarnapur,751001.0,2.0,"24,71,84,900",LAL MOHAN PANDA,"210,131,883",Rejected-AOC,28-Nov-2024,EIC-CIVIL||EIC-CIVIL
2024_EICCL_102381_2,CCE DKL R and B/34-2023-24,"Construction of 100 Seated Boys Hostel(G plus 2) with Head room,compound wall, internal road at Govt Polytechnic in the district of Angul for the year 2023-24","Construction of 100 Seated Boys Hostel(G plus 2) with Head room,compound wall, internal road at Govt Polytechnic in the district of Angul for the year 2023-24",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Mar-2024 09:00 AM,NA ,90.0,No ,No,Online,07-Jun-2024 05:30 PM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"6,65,51,395",SARAT KUMAR MISHRA,"63,230,480",Rejected-Technical,02-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2024_EICCL_102381_3,CCE DKL R and B/34-2023-24,"Construction of Proposed Gopabandhu Town Hall at Talcher, in the district of Angul for the year 2023-24","Construction of Proposed Gopabandhu Town Hall at Talcher, in the district of Angul for the year 2023-24",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Mar-2024 09:00 AM,NA ,90.0,No ,No,Online,07-Jun-2024 05:30 PM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"2,01,42,221",SUNIL KAPOOR SAHOO,"17,122,902",Rejected-AOC,02-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2024_EICCL_102381_5,CCE DKL R and B/34-2023-24,"Construction of Proposed Prajamandal Bhawan at Kaniha, in the district of Angul for the year 2023-24","Construction of Proposed Prajamandal Bhawan at Kaniha, in the district of Angul for the year 2023-24",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,09-Mar-2024 09:00 AM,NA ,90.0,No ,No,Online,07-Jun-2024 05:30 PM,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL,Angul,759122.0,2.0,"2,21,72,749",SANATAN DAS,"18,849,054",Rejected-Technical,02-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-DHENKANAL
2024_EICCL_102692_1,C.E. (Civil) - 80 / 2023-24,"Construction of Annex Building inside premises of OSCSC Ltd., Head Office at C/2 Nayapalli (Construction of proposed Office Building for Department of Civil Supply and Public Grievance) Bhubaneswar for the year 2023-24).","Construction of Annex Building inside premises of OSCSC Ltd., Head Office at C/2 Nayapalli (Construction of proposed Office Building for Department of Civil Supply and Public Grievance) Bhubaneswar for the year 2023-24).",Works,Open Tender,Percentage,Civil Works - Buildings,No,No,NA ,15-Mar-2024 06:00 PM,NA ,90.0,No ,No,Online,12-Jun-2024 11:30 AM,EIC-CIVIL,BHUBANESWAR,751012.0,2.0,"13,48,13,748",SAI SMRUTI INFRASTRUCTURE PVT. LTD.,"121,345,855",Rejected-Finance,29-Nov-2024,EIC-CIVIL
2024_EICCL_102797_3,SE CTC (RandB)-74 of 2023-24,"Supply, installation, testing and commissioning of street lights for Sports Complex, BOSE, Cuttack",Electrical works,Works,National Competitive Bid,Percentage,Electrical Works,No,No,NA ,18-Mar-2024 10:00 AM,NA ,90.0,No ,No,Online,22-May-2024 11:00 AM,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK,Cuttack,753001.0,1.0,"42,34,628",MODERN WINDING AND ELECTRICALS,"3,599,857",Rejected-AOC,03-Nov-2024,EIC-CIVIL||SERNB-CIRCLE-CUTTACK||EERNB-DIVN-CUTTACK
